post_id,text,comment_time,from_id
1050123,"Ну правильно, смысл свою страну укреплять, можно же просто купить за рубежом по дешевле, а здесь продать по дороже, да и зарплаты тогда нет смысла поднимать, не нужно ведь конкурировать",1655273082,349756445
1050123,"Что то Китай все делает у себя и не пропал,а возвысился! Чемезов ошибается.Свое надо развивать,создавать рабочие места и все будет .",1655276164,232100872
1049844,"В любом отрезке времени, есть свои плюсы и свои минусы.",1655225317,151601117
1049844,"Боже, сохрани Россию от перерождения совка и распространения людей ностальгирующих по нему !",1655226215,1111892
1049844,Ну ещё бы сравнили с временами Рюрика,1655227036,112063963
1049844,"Если вы буржуи не хотите, чтобы не вернулось советское, то вам даётся такой шанс, как уважение человека труда.",1655227726,531330508
1049844,Медицина и образование в ссср были лучшими!,1655231681,240658938
1049844,Вранье,1655238512,466768464
1049844,Скорее наши правители ностальгируют и мечтают вернуть пионерию комсомол фарцовщиков и т д,1655238593,466768464
1049757,напишите кто в списке в комментариях,1655219567,488714507
1049757,Бедный принц Гарри...,1655219880,297592477
1049757,А Лизка-то сама попала туда?,1655220005,372849307
1049757,"Не, ну ето чересчур жестоко 🤣",1655220109,676521118
1049757,Наконец-то мы сделали санкции. Смеюсь и радуюсь одновременно,1655220596,212071930
1049757,Очень правильное решение! Не видать англикосам счетов в Сбербанке..и не отдыхать им в Сочи...😉😉😉,1655220927,170655105
1049757,😡👎,1655223850,710718170
1049757,А им так хотелось в парашку🤣🤣🤣,1655227339,14203264
1049757,"Чего там смешить. Завтра англичане прибегут купить недвижимость Воронеже, или заморозить будем счета английских лордов в Сбербанке. Глава самого крупного банка России спрятался Лондоне. Если только он, слов не хватает от злости. Как могли позволить грабить страну как какой то африканскую колонию. Единственный выход, польностю отказаться от доллара от евро, торговать только за золото. А то они приносить напечатанную бумагу и меняют на золото нефть газ. Надо сломать систему, мировую валютную. Как свергают диктаторов так и их надо свернуть, чтобы не диктовали свои условия по миру,всем бедным странам. Если не сломать эту систему те бедные,мы тоже в этом списке, будем вечно бедные.",1655230465,708556240
1049757,"Ого! Достойный ответ, так держать!😁",1655231260,609750839
1049745,Национализм в действии,1655219386,4703517
1049745,Всё верно! Человек должен отвечать за каждое слово и действие!,1655219936,602051383
1049745,И пердеть можно только попукивая русский гимн 😂,1655220707,712351974
1049745,А что уже есть какие-то перебежчики?,1655221234,527523043
1049745,"Что-то не принимают меры к ОПГ,, Индейцы"".Слабо?",1655236048,693652800
1049745,Главное не перегнуть палку в таком законе !,1655239899,689994913
1049745,"За депутатов Госдумы надо браться, они многие с зарубежом связаны..",1655241269,154154250
1049745,А необоснованное поднятие цен на социально значимые продукты будет караться законом?,1655266173,246367606
1049745,"Ох, сколько же всего придётся отменять и выкидывать в корзину будущему ""навальному""... Напринимали за 20 лет такого, что вот просто не глядя отменяй не ошибешься. Даже не верится, как мы 25 лет назад жили без вот этой всей полицейщины и небо на землю не падало?!",1655274125,40643017
1049745,Шаг в сторону — попытка к бегству.,1655278301,300865623
1049745,Давно пора! Совсем совесть потеряла элитка!!!,1655281655,10427996
1049745,Демократичненько,1655299256,730528919
1049742,А восток вообще спросили? Они пользуются конъюнктурой и не более того,1655219471,4703517
1049742,"Скажет, что всё идёт по плану и всех угостит 😂😂😂",1655220614,712351974
1049742,так новая Восьмёрка.,1655226446,712903610
1049742,"плевать, так плевать. Пожалеют, да будет поздно. Это всё ТРУСЫ.",1655229359,712903610
1049742,"Рассказывать он будет о том, что убил тысячи людей и детей во благо Родины, которой теперь пиZ…ц",1655233633,729558369
1049742,Сказки как всегда готовим лапшу для накрутки науши 🤣🤣,1655235269,274878509
1049742,Его речь будут смотреть по всему миру. Никто сейчас не может конкурировать по рейтингу с Путиным.,1655237539,3742215
1049742,Террорист номер один 🖕,1655237842,66690478
1049742,,1655249818,19086506
1049739,"Себе разрешили, а Европе?",1655219630,496995001
1049739,"Какой позор. Наш Минфин может указать каким то банкам США что то делать. Нет конечно. А тогда, как долго будем слушать за океаном хозяева. Не пора ли остоновить эту порнографию",1655220048,708556240
1049739,Благодетили!,1655220590,489055747
1049739,Наши банковские умы знают что и как делать. вот например Александр Тер-Аванесов всегда знает как достичь цели и что для этого надо.,1655220830,555793504
1049739,Бабло не пахнет! В этом  и сила  пиндоснии!,1655287602,599760726
1049655,"Все было в его руках, но надо было выёживаться , исполнять, про»рал страну, лучше бы в артистах сидел",1655213615,712873152
1049655,"Если да кабы.если если.если бы мозг был додумался бы,что хоть с оружием,хоть с закрытым небом такой мелкой стране просто жопа полная от России будет",1655215226,390497988
1049655,"Дай Бог,это последняя роль Зеленского!!!Дай Бог, чтобы поскорее,она закончилась!!! Ты,из за денег проливаешь кровь Украинцев и Русских!!! Дерьмо,ты собачье!!!",1655216391,588504455
1049655,👿,1655216584,715433319
1049366,"Но санкции персональны, а не глобальны. Это как лишение преступника каких-то прав и привилегий.",1655189491,499300358
1049366,Вот это хорошо бы!🙂👍🏻,1655200868,336495513
1049366,"Не надо ничего снимать! ВВП говорил , что от них (санкций) только польза. Венгрия самая ""задолбанная"" страна в евросоюзе, а Итальянцы лучше бы занялись своим Югом. До сих пор прошлый век.",1655204668,215663944
1049258,"Плохо работаете, товарищи",1655184904,583207738
1049258,😆😆😆,1655187146,14055503
1049258,"То есть самолет никак в рф не зареган, но нарушает? Прикольно",1655187453,54474709
1049258,"Как все сейчас в ЕС, притянуто за уши🤷 транспорт зареган где угодно, но не в России, но однако нарушают😆😆",1655188435,406722391
1049258,"ЕС уже из пальца высасывают претензии, лишь бы зацепиться за что-то. Никакой аргументированной базы под их тезисами нет. Выглядят все как обиженные дети, а США самый младший видимо. Всех раздражает, что наша экономика до сих пор живет, экспортирует и зарабатывает.",1655220994,168658261
1049155,"Вообще, кто такая Америка, что указ миру даёт и их подписывает. С ума выживающий свет в лице Байдена. Господь, простри Свою благодатную руку над Россией, ибо Президент В. В. Путин проводит справедливую политику мира в мире. Да будет Рубль русский валютою мира в мире.",1655166153,480476161
1049155,Старый маразматик.,1655176347,562433234
1049155,"После  смерти президента США
Франклина Делано РУЗВЕЛЬТА, 
Америке с 1945 года  не  везёт 
на президентов   Ф А Т А Л Ь Н О  !!!
●●●●●●●●●●●●●●●●●●●●●●●●",1655181511,608554667
1049155,"Неужели он сам себя не видит))  ушёл бы с поста президента, сошёл за умного",1655196662,532135056
1049124,И Шольц с ним согласен,1655166770,583207738
1049117,"После ""парада"" - аудиоперехват разговора российского оккупанта с женой",1655157919,22494280
1049117,"Да давайте еще какие нибудь санкции)))
Кфс бургер кинг закрывайте емае, а там уже будет бунт вокруг кремля ахахахахахахахахаха",1655158067,220914490
1049117,Аналитик из РенТв или от Соловьёва,1655158405,4703517
1049117,Отличные новости!,1655201069,336495513
1048987,Обосрутся....,1655138668,107702918
1048987,https://vk.com/wall734462597_6,1655138959,734462597
1048987,"Нынешнее руководство страны не допустит никакой свободы, а без свободы не будет и  НЭПа.",1655142950,143829280
1048987,Империя зла 🤮,1655160193,66690478
1048934,Это только на пользу.,1655133682,14203264
1048934,Смотрите ка бедные стали обнищали а вы поешьте что пенсионеры едят тогда может человечность и совесть проснётся иноагенты привыкли по западным меркам и условиям жить вот теперь чтоб вас всех раскулачили и разорили во благо народа,1655134744,722987112
1048934,Верить лысым чувакам - это как верить в Антуана Силуанова☝,1655137142,499300358
1048934,скоромное надо есть и скрепное - духовность на Западе низкая вот и продались геям всяким.,1655152096,650124803
1048908,"Там политологи, здесь агитаторы - яны",1655131248,178582253
1048908,"Только они одного не понимают, что России нельзя рухнуть, иначе рухнут все и вся.",1655132325,262669009
1048908,"А падальщики уже слетелись,а вот не увязочка вышла,сами себя же и съедят!",1655132384,712337377
1048827,"Комсомолец превратился в Россию 24, как говорят в известном солнечном городе - стыдно слушать, а вас читать. Блин, когда то Комсомолец был без преувеличения рупором гласности и по его новостям сверяли правдивость других изданий. Сейчас такое ощущение что вас и вашего главреда купил с потрохами этот ворюга Воробьёв, что не день Гусев обязательно выпустить какую нибудь задравицу этому дармоеду и предателю. Думаю что у вас совсем плохо с читателям раз вы обслуживаете интересы этих воров, яркий пример бывший главред бывшего Эха Венедиктов, он тоже думал что с этим ворьём можно договорится, посещал вместе с вашим Гусевым эти воробьёвские медианы, где он особо отличившимся районным задолизам деньги за их нелёгкий путанский труд раздавал. Так и с вами будет, рупор перестройки и гласности, поматросят и бросят на помойку.",1655123598,185580546
1048637,"Грамотные скидки, при низкой себестоимости это залог успеха!!!",1655108720,731648179
1048637,Конкурентоспособная промышленность переезжает в Азию. Закат Гейропы.,1655159657,665020424
1047395,"Пьлюйте пьлюйте в колодец , а  пить захотите  свое же дерьмо пить будете",1655015553,207396976
1047395,раскололи элиты и они ввели 6 пакет санкций?,1655020529,734284270
1047395,"Последствия санкций увидим осенью ... У кого брильянты мелкие , у кого суп жидкий.",1655024389,570359098
1047395,"Путинизм хоть и воровской и бесперспективный режим, но он обеспечивает людям стабильность и спокойствие, а это уже кое-что.",1655024897,391097645
1047395,"Им надо отрезать все,газ,нефть, продукты первой необходимости, удобрения,полностью.а когда через пару лет станут странами третьего мира по экономике сами будут искать дружбы с россией",1655026003,557283879
1047395,"Европейцы, держитесь!   Россия с фашистами справится, экономику в стране наладит и вам поможет.  Ждать осталось недолго.  Русские долго запрягают, но едут быстро.",1655099434,541061123
1047286,А что способствует? Отставка Путина или что?,1655005030,391097645
1047286,,1655008303,579324317
1047286,"Ну почему же.. Экономика Европы посыпалась, скоро и помощь оказывать перестанут нацистам задыхаясь от голода и холода. Так что санкции эффективные☝️",1655020365,262669009
1047286,"Китайцы хитрые, европейцы идиоты, сами страдают, но санкции поддерживают.",1655023814,187248991
1047286,"Ну почему? Не будет денег ,не из чего финансировать войну",1655043788,353835532
1046861,Сербия👍👍👍😘😘😘😘😘😘😘😘,1654951591,644147877
1046805,,1654945772,357499839
1046805,Лохи,1654945783,357499839
1046805,Друг держи,1654945864,574542318
1046805,Смогли дать взятку только одному замухрышному депутату ?🤣🤣🤣,1654945978,83931873
1046805,"Да ладно 🤣🤣🤣
Тут инсайды есть, что Европа в разы увеличила импорт нефтегаза из рашки🤣🤣🤣🤣🤣🤣🤣",1654946036,1679743
1046643,Смысл,1654936453,33807890
1046643,Про бомбежки Югославии натовцы и слушать не хотят.. Словно это не их рук дело...,1654950928,277543811
1046594,Володин продолжает рыть себе политическую могилу. Избранная им тактика ошибочная. Предложил бы сменить пиарщиков.,1654931745,436129104
1046594,"Понимают, что игра не в долгую. Счёт идёт пока на месяцы, но скоро перейдёт на недели и дни, поэтому можно нести любую ахинею, что бы отсрочить час x. 
Фашизм в РФ будет побеждён. 
Нюрнберг 2.0 неизбежен. 
Нет войне!",1654932113,729558369
1046594,"Что нужно иметь в голове, чтобы поставить Россию в один ряд с Индией, где людей даже не считают, Мексикой с её наркокортелями, Турцией которая сбила наш самолёт, Ираном который находится в каменном веке, Индонезия и Китай со смертной казнью. Замечательная G8)))",1654933419,143829280
1046594,"Хохлоботы не писсимиздите по поводу России, все у нас будет ХОРОШО и в будущем ещё ЛУЧШЕ чем сейчас. Переживпйте по поводу своей окраины, которая скоро вообще перестанет существовать.",1654933618,349898986
1046594,"Дело в том, что Володин не дурак, он большой мастер интриги. Ну просто это факт. И он избрал сейчас линию поведения интересную. Тактически она может быть оправданной, но в стратегической перспективе скорее нет.",1654933918,436129104
1046395,"Бутылка в жопу-вот ваша кАмпания и кОмпания.Пернстрахочочная компания-Талибан.Даже Китай от вас уже ""откарался""-настолько вы "" токсичные""))))🤣🤣🤣🤣",1654910880,711864848
1046395,"Быдло руснявое,вы очень,почему-то любите говорить про жопы и про то что в них вставляют.Не понимаю,почему,вы же ""Вяликие"".",1654917935,711864848
1046395,Одно слово разрушенный ни ума ни фантазии только злоба оскорбления никчемный хохол беситесь потому что все потеряли слишком хотели в Европу Америку получите распишитесь доскакались теперь осталось поплясать,1654935076,712098428
1046090,"Фашист урод ,ваши санкции прилипает от нас не хочет отпустить ,бессрочно делайте",1654875251,534184664
1046090,Пока не выплатят все репарации и не отстроят все разрушенное.,1654875394,14203264
1046090,"Вы их и так не снимите, лол",1654875725,412671126
1046090,Ну и кому от этого хуже будет?,1654875881,187657802
1046090,"Мы вообще ничего не ждем, олень, кроме открытия неба. Все остальные санкции можешь засунуть себе в 🍑🍑🍑",1654876195,694980445
1046090,Отлично) ждите окончания,1654877629,75927811
1046090,Этих сук надо морить голодом и холодом,1654877863,329433180
1046090,,1654878263,19478955
1046090,"Правильно, Россия так быстро не сможет перестроить свою экономику.  А европейских проходимцев пусти в страну, опять все под себя подомнут",1654880894,541061123
1046090,Яйцеголовыйййй,1654893777,376048096
1046090,Пока немцы не начнут умирать с голода,1654893972,506391347
1046081,И ведь введут.,1654874375,728149889
1046081,"Есть такая маленькая гитарка , охулели..",1654875001,21875698
1046081,"А зачем страна должна страдать? Если ты Европа хочешь, то вперёд. Если он ведёт, то народ молчать не буде",1654875897,412671126
1046081,Вылитый фриц,1654876493,80041433
1046081,Морда фашиста,1654877899,329433180
1046081,Внешность склизкая…..,1654877959,407395545
1046079,Из ума выжили,1654874176,278753234
1046079,"[id278753234|Алихан], ну и ну, вы разочаровали партию.
Великий Xi дарить вам принудительно путевка в летний лагерь уйгур
-100 сошэл крэдит. Удар!",1654874454,152597535
1046079,Всё идет по плану👍,1654875428,14203264
1046079,Лекарств уже нету из списка ЖВЛ в аптеках,1654877863,173628274
1046079,"Выгодно же. Если работать в рамках доказательной медицины, слишком много людей до пенсии доживает🤣",1654884186,589824040
1046079,Ещё и подорожник можно.,1654893618,124545266
1046079,Вместо лекарств пальцами тыкать в проблемные места?😃,1654894559,188418158
1046079,🤣🤣🤣🤣🤣🤣😜,1654897783,709519754
1046069,Все идёт по плану 🤣,1654892877,66690478
1046069,"Спокойно. А ЛНР, ДНР отстраивать кто будет? Пленные ВСУ-шники? Сейчас вся наша промышленность стахановскими темпами будет работать на помощь нашим братьям А учитывая масштаб - это, уважаемые, - не крымский мост построить. Тут и заводы и люди нужны.  Всем добра и мирного неба.Надеюсь увидеть вас в РФ.
P. S. Заводы по производству калибров, ураганов, МИГов,  ударных вертолетов Ка-50 ""Черная акула""и др.спец. технику тоже прибавить придётся . Как говорится, оружия сдерживания тоже производить придётся - слишком много недругов развелось . Это тоже и корпуса и станки и спецы. Думаю, МК хитро состряпал фейк.С какой целью?",1654893634,721495646
1046069,Будут могильники расчищать в Мариуполе,1654894624,188418158
1046069,Не очень хорошо,1654982038,297807221
1046049,Ну хоть у чего-то есть «большое будущее».,1655214372,436129104
1046006,Ближе к поздней осени все будет(,1654870841,353835532
1046006,Так-то всему своё время. Санкции себя обязательно проявят в среднесрочной перспективе.,1654870885,84600765
1046006,Эта нехорошая тётя мне очень не нравиться.,1654871922,19002011
1046006,"Она специалист, с неё и спросить должны, а не только понять и простить!!!",1654872587,703724694
1046006,"Писали, что она несколько раз просила об отставки, но ей Путин не разрешил.",1654893902,124545266
1045936,Они не устали сами от вранья и лицемерия?!,1654866636,695264552
1045936,👎,1654867179,19375282
1045936,Никто не отменит победу России в этой спецоперации. И пусть всякие шакалы на высших и пониже уровнях хоть завстречаются,1654867257,318584415
1045936,Опять христарадничал побирошка.,1654867347,506149415
1045936,"У Зеленского, с каждым появлением в эфире, лицо явного самоубийцы... Начал за Здравие, кончил за упокой... Не удивлюсь, если кончит жизнь самоубийством... Финита ля комедия...",1654870815,710170023
1045936,Главное оружие и финансы.,1654880211,87920355
1045924,"Наше правительство заявляет, что в результате санкций в РФ экономика так и прёт. Подъём небывалый..... Зачем тогда сутяжничать и просить отменить санкции?",1654865861,13329321
1045924,Серьёзно? Кто-то рассчитывает на компенсацию?🤣,1654866511,680153582
1045924,"🤣 а потом ...опа и наши чинуши скажут опять ,что их весь мир ненавидит.  И что с компенсацией не фартануло. Типо: вы там держитесь и терпите, скоро будет все хорошо, кругом одни враги)",1654867753,353835532
1045580,Далбаеби,1654841026,403062837
1045580,Всё правильно. Наших ребят в плену скольких убили?,1654842688,631993538
1045580,"Ещё не уверены, вон как возмущаються их хозяева, может наши испугаються и отпустят после обжалования решения.",1654842783,695750497
1045580,👍,1654842995,327348802
1045580,Правильно,1654843091,161879626
1045580,👍👍👍,1654843395,187154680
1045580,"Хотели заработать убивая мирных - получи награду - смерть. Ибо нефиг защищать укро-фашизм и нацистрв украины. Эту гангрену надо уничтожить пока не расплозлась, а не защищать.
И весь ""авов"" казнить",1654843936,505456809
1045580,По пуле в лоб и дело с концом,1654845182,65385843
1045580,Какой может быть суд к несуществующей страны?,1654849973,235974867
1045580,Правильно приговорил и никаких аппиляций собакам - собачья смерть,1655989187,709097440
1045580,"Егор, страна называется : Россия - это ее приехали убивать когда вы это поймёте?",1655989369,709097440
1045499,"Зеленский уже не знает, что сделать . он вторит своим пристебаям, они санкции и я , не далекого ума.",1654835164,711675514
1045499,"Это то, когда все-таки ""кухарка не может править государством"".  Измельчали политики вконец. Для этого нужны специально обученные люди, а не актёры комедийного жанра.",1654835593,515000772
1045499,"А оккупация, геноцид Украинского народа, вторжение РФ в 4 утра  как немцы в 41, как крысы это нормально, так пустякт",1654835773,467363324
1045499,Нужен командир  АНе Клоун,1654837342,666373333
1045499,,1654837893,553345902
1045499,,1654837914,553345902
1045499,Депутат с Крыма посодейсвуйте снижению цен на отдых у вас!!!! Совсем охренели,1654845723,721459129
1045416,Главное не забывать за какую цену сейчас идут продажи и что с таким планом рф стала зависимой от Индии и Китая,1654827017,155937157
1045416,Ах тяж кто то на жопе волосы начал рвать наверно,1654834046,444464179
1045416,"Эффективность??? Просто добавились затраты на логистику, что отражается на ценах для потребителей. Трудно представить что было бы с ценами для  потребителей, если бы действительно санкции стали бы ""эффективными"" Мировая гиперинфляция !!! 
Мир изменился, и только гегемон не желает это понять.",1654840709,719751434
1045397,🤣🤣🤣🤣 санкции нам на пользу🤣🤣🤣,1654824657,458151521
1045397,"Лучше бы японские дауны прекратили говно-сигареты выпускать, и травить россиян некачественным говнотабаком",1654825274,467522124
1045397,"Ну посидят голодные без рыбы, подумают",1654825453,341576084
1045397,То что не получилось у наших почти 20 лет назад сделали япошки. Теперь будут на дальнем Востоке закупать КамАЗы по конскому ценнику),1654830249,8097043
1045397,Они правда дураки… их же санкций бьют по ним же,1654833040,412671126
1045397,"Что-что, а вот грузовые автомобили в России одни из лучших в мире, это уж точно. Камазы не просто так постоянно  выигрывают ралли-рейды.",1654833784,475944609
1045397,Хоть и продвинутая нация -властьимущие оказывается тоже дураки Наверное вспомнили как их поимели в русско-японскую в начале 20 го века Недомерки,1654833883,444464179
1045397,"У лукашенко есть повод усовершенствовать трактор беларус,)",1654834385,54422084
1045397,"Обойдемся.
Мы вообще без всего будем жить, но Путина и его друзей не предадим. Теперь дети его друзей и вообще славных единороссов возвращаются из западных стран обратно в Россию, так что теперь рванём вперед благодаря их знаниям, полученным там. Японии нас не остановить.",1654841062,391097645
1045397,"Ой, вот если честно уже надоели эти санкции, мы всё равно сможем самостоятельно со всеми справится, а вот они там не знай как жить дальше будут.",1654876388,637474309
1045379,В Британии цены на продукты поднялись на 9 процентов в России на 18,1654826060,731464599
1045379,"С какой ""грани"" начинается ГОЛОД, которого НЕТ?😨
Будет голод, обрушение мировой экономики, доллара и т.д., то с условиями России СРАЗУ ЖЕ СОГЛАСЯТСЯ. 💥🤕",1654840737,301831176
1045379,"Ну а теперь может задумаются о том, что их действия провальны оказались и санкции самим вышли боком. Только снятие санкций более менее поправит их положение",1654876386,708715245
1045379,"Пусть поголодают , может умнее станут",1654976765,570098222
1045303,"Вот, прям терзают смутные сомнения, кому, легче станет...🤣",1654813172,255808521
1045303,"Вот теперь сложно будет остаться на нейтральной стороне. Америка предоставит бонусы членам клуба и наоборот любителям воздержаться при голосованиях. 
Интересно кого выберут друзья Путина. Обнищавшее государство с сумасшедшим расширителем границ или наиболее развитые страны с цивилизованными правилами игры? 
Ответ очевиден.",1654813554,729558369
1045303,Сколачивают банду,1654821676,583207738
1045303,"Так она уже есть,все шавкки у ног Байдена и лают моськи на слона😀😀😀.",1654841349,219326441
1045303,Коалицию они создают.  Это уже похоже на начало агонии запада и США.,1654842582,6169198
1045293,"Это победа! 
Сами скатились в позапрошлый век, зато в Америке бензин стал стоить 100 руб. за литр. 
Давай до 120 добьём, нам терять уже нечего. Как говорит фюрер на 10 лет точно.",1654811852,729558369
1045293,"Вся эта свора тявкающая напоминает
глупца который рубит сук сидя на нём.",1654843521,466329157
1045293,,1654844732,301831176
1045293,"И вот теперь на таком уровне уже признают это. А как говорили, что они только против нас направлены. В итоге гробят свою же экономику, и неизвестно, кому от этого хуже делают",1654876043,708715245
1045099,😹,1654787570,362799857
1045099,"Какой то он толстый стал, или опух или живётся хорошо ему...",1654787776,379298030
1045099,Мне кажется он обкуренный.,1654787969,525664798
1045099,Клоун 🤡 безмозглый,1654788204,709725785
1045099,,1654788893,219045436
1045099,,1654788912,607790556
1045099,Скоро зеля присоединится к своим любимым гоблинам,1654789366,68723242
1045099,"Абсолютно детский поступок, не вызывающий никакого уважения, ни как к политику, ни как к президенту. Кто вообще его выбрал? До чего он довел страну? Только чувство жалости умеет вызывать.",1654875946,625589027
1044790,"В стране аналитиков , самый безобидный , это прогноз погоды.",1654766142,570359098
1044790,Путин продаёт за бесценок лижбы продать всё,1654776676,713869167
1044790,"Разипали всю экономику :) всего мира, прям вот сидят и просто в игрушки играют",1654796949,80544705
1044716,"Однажды лебедь,рак и щука ...",1654759351,9406671
1044716,"Очевидно, будут углублять по мере перестройки своих экономик на ресурсы из других стран. Сразу обрубать всё -  глупо.",1654760638,391097645
1044716,Зато в администрации Пукина есть единство насчёт пределов лизания очка президенту,1654778590,235974867
1044658,,1654749855,13256823
1044658,Конечно изменится. Появится ещё одна страна-изгой. И это будет не Украина,1654796027,137680965
1044622,Ок.,1654747517,388736677
1044622,"Мнение очередного фрика, что санкции провалились?",1654747617,391097645
1044622,"Ошибка в санкциях только в том что они были наложены постепенно и до сих пор не в полном объёме. Но рашка и так сдувается
.",1654747861,14923114
1044600,"Очень важное мероприятие проведут... Лучше бы деньги на вооружение солдат вложили, а не с народа собирали.",1654748224,315288079
1044600,,1654750613,13256823
1044559,"эти все смягчения и ""переговоры"" мы слышали еще в Украине. это ультиматум какой-то, вывод войск до состояния 24 февраля. потом они не согласятся, а дальше что? ввод снова?) так не пойдет",1654725740,440569502
1044335,"Наконец, а то столько издержек...",1654700147,137847481
1044335,,1654702249,41788688
1044335,Не верится,1654703880,353835532
1044335,У нас физлица переводят по 150000$ ?,1654758562,434555095
1044243,"Обязательный досмотр каждого входящего судна,только на таких условиях",1654697479,9092284
1044243,Месяц другой запад захлебнётся в своих собственных санкциях...,1654702577,707782352
1044107,И что ж такое им Абрамович пообещал?,1654686743,711252510
1044107,Диджей пишет письмо в защиту олигарха.,1654687943,33807890
1044107,Очередная берёза...,1654703316,65280354
1044009,Сиди вместе с нами😂😂😂😂,1654677074,721459129
1044009,,1654677131,170655105
1044009,Битва за бабло,1654677202,625547356
1044009,"Ибо, нех...",1654677327,708832010
1044009,"Зря англичане так поступают с Романом Аркадьевичом,он свой ,в отличии от березовоского ,юмашева и его жены татьяны,вот они трое подложили .....нашим гражданам наверное.",1654677607,225506455
1044009,Всё что нажито непосильным трудом.... ))),1654677884,74930525
1044009,Будущий президент или один теневых лидеров РФ,1654679581,424642683
1044009,"Во,теперь доказывает всей Европе,что он не настолько русский,как они думают 🤣а до этого он показывал Путину,что ему нужно доверять,ведь он русский на все 100👌",1654680462,249147171
1044009,Деньги хотят. Налоги это тоже деньги в бюджет против России,1654683313,711530989
1044009,"Абрамович, купите мне домик, пожалуйста. Жизнь прожила, крышу не заработала.",1654684210,628538077
1044009,А Путин предупреждал. Слушать надо умных людей.,1654692723,52331122
1044009,"Виляй хвостиком пёсик, может помилуют🤣🤣🤣",1654747559,37837371
1043851,Вот и правильно.,1654662714,51901874
1043851,"И что? Они думают настроют пенсионеров против России? Идиоты!!! Когда они поймут? Они ещё больше будут ее поддерживать! Чем больше ограничений, тем больше ненависти к Западу😄😄😄",1654663719,179265936
1043851,Как они это могут отклонить если пенсии в России приходят только на российские карты Мир?,1654665069,702518415
1043851,"Скотство. 
А если их гражданам, проживающим здесь, запретить выезд отсюда?",1654665414,24534560
1043851,"Интересно, а какого... Российские пенсионеры делают за границей?",1654666189,670668638
1043851,"Наверное такие ,какАллочка.",1654666318,670668638
1043851,А говорят у нас пенсионеры бедные и несчастные. - А нет они ещё и заграницей живут 🫤,1654666656,710688133
1043808,"А нечего рыть яму для России,  сами в неё и попадут.",1654656290,349898986
1043808,"В России и так был писец во всем , что если он будет пушистие , то люди "" отнесутся с пониманием""... прывычка вторая натура. А в странах Европы и США конечно никто "" с пониманием "" не относится к ухудшению уровня жизни.",1654656569,120859470
1043808,"Дык, россиянам-то что терять 
Ну, были сырьевым придатком Китая, да Чехии с Польшей, теперь - Китая, да Узбекистана с Индией. 
Делов-то 
Ямы с кипятком и осыпающиеся дома на центральных улицах региональных столиц и раньше никого не пугали",1654656860,160787712
1043771,"Да-да-да Бедные французы, как они без росии…",1654650539,41622304
1043771,"Это только доказывает, что европейцы просто безмозглые бараны. Ради угоды пиндосам готовы уничтожить и своих и чужих . Ну дебилы",1654672676,711839084
1043771,"Что посеешь, то и пожнешь.",1654672802,186315483
1043771,"Франция, для тебя спасение отменит санкции, совершит выход из ЕС и НАТО и стать союзниками с Россией.",1654673654,336495513
