post_id,text,comment_time,from_id
1592851,Насрать на санкции эти,1663259178,88340532
1592851,"Раньше что бы чинуша купил себе новый Мерседес он брал условные 5 взяток. Теперь, везя Мерседес через третьи страны, он будет платить в разы больше и ему придётся брать условные 8 взяток. 
А учитывая, что его активны, ранее наворованные, арестованы в западном банке, то брать он теперь будет условные 15 взяток, что бы вернуть потерянное.
Но мы и это стерпиим. Мы великий терпеливый народ. Все говорят, что мы рабы, а мы гордо отвечаем - россияне!",1663261529,729558369
1592851,"Интересно кто то еще хочет ездить в это чудо, которое стоит на пороге гражданской войны?",1663264347,650939240
1592851,,1663271146,667803179
1592851,"Уже не имеет значения.Было :хуже не бывает,стало:так плохо,что уже хуже быть не может.",1663282226,350048127
1592851,"Не против России ввели,а против чинуш.",1663317853,554130525
1592851,Не смейте рекламировать вражеский флаг!,1663578947,206696386
1592699,"Товарищи китайцы, к вам только что снова закинули троянского коня от Госдепа, под именем Володька Путин:))",1663251428,588800130
1592699,Военный союз Китая и РФ это правильный тренд.,1663251539,578164966
1592699,"Интересно где же будут жить американские алигархи?На тайване? Потому что они решили уничтожить экономику всего и вся. США уничтожают, Европу уничтожают, Россию пытаются,Китай в планах...",1663251541,650939240
1592699,)))) долбанные янки,1663251552,381272181
1592699,"Как только сша достроят кластер подобный Тайваню (заводы) в Селиконке, Тайвань будет не интересен.",1663251880,682738090
1592699,"""Китайское досье Андрея Девятова"" 
Бывший дипломат, полковник ГРУ оценивает происходящее сейчас в США с позиции американо-китайских отношений, начиная с 70 годов 20 века. 
Чего ждать от происходящего в США и какие действия предпримут Китай, Россия",1663251905,279764136
1592699,Обосёрутся. На двух стульях не усидеть - жопа порвется,1663252050,12930093
1592699,Переть на две самые влиятельные и сильные  страны тут и Европа и запад . Играют не с огнём а уже настоящий суицид ..да здравствует дебильная Америка и конченые шестерки европейцы 😂😂😂😂,1663252067,712477621
1592699,Я вообще не понимаю США кто это такие всем миром правят всем приказывают а не легче всей Европе России собраться и наковырять им чтобы знали свое место  гомосятину в своей стране развели и правят миром я в шоке,1663252431,437504319
1592699,"Санкции, санкции 🤔 что от них прок?",1663252824,14882526
1592699,Я тоже . Всеми правят делай это делай то . У самих то вместо мозгов каша. А эти прыгают под дудочку.  Что у них тож нет мозгов Получается так. Так вправить им мозги.,1663253118,269135738
1592699,"Спровоцировать Китай не смогли - ну что же, превентивные санкции, без повода примут, штош",1663254236,558742081
1592699,"Если США сделает что-то подобное, то это может привести к ударам по США с нескольких сторон.",1663255238,13638785
1592699,От всех санкций только простые люди и страдают везде для чего все это чтоб чюжими руками сделать стравить народы мира для чего ?????,1663255597,211543049
1592699,Китаю пора все заводы у себя нацианализировать👍,1663256179,38035186
1592699,Пусть не забывают вместо какой территории будет плескаться океан.,1663258308,52566339
1592699,Сша с китаем санкции не получатся надеюсь кндр ёбнит по вашей пендосии.,1663317193,698805014
1592699,"Сверх меры, или очень сверх меры уже никакой роли не играет",1663324132,24534560
1591773,Часть акций своего банка передает в свой же фонд. То есть из одного кармана в другой с помпой ... 😀👍🏻,1663218291,418041852
1591773,Отмывание доходов,1663225969,729802426
1591773,"для того чтобы закончилась война, нужно, чтобы путин сложил полномочия",1663226891,347051275
1591773,"Достойно уважения, только про передачу состяния на благотворительность он еще задолго до санкций говорил",1663247511,686482453
1591773,"Всякое бывает ... Тут ""И т а л и е ц "" предложил организовать призыв з е к о в в добровольцы ... Н а ч а т ь предложил с к р а с н ы х ""зон"" / ну , где менты с и д я т .../ ! Павел.",1663250075,5480012
1591039,"Мы сами копаем себе яму: или как выглядит информационная война против России. 

Во время Изюмской наступательной операции противника, украинская ЦИПСО, вскрыла некоторые свои «домашние заготовки» в проведении информационной войны. И надо быть полным идиотом, или врагом, чтобы дальше им потакать.",1663141043,246593860
1591039,"Мда,вы лучше это посмотрите https://youtu.be/59zW_SJD0kQ и станет легче",1663141398,98227168
1591039,Казахстан избавился от своего диктатора Назарбаева и нам теперь нужно избавиться от своего диктатора Путина,1663152052,684508736
1591039,"Сербия - дружественная страна с е г о д н я , а - з а в т р а ? НИКОГО НЕ ПУСКАТЬ К НАМ !!! Павел.",1663165076,5480012
1590990,"Так и температура на планете растёт особенно где поля из солнечных панелей, почти на 5.3 градусов за последние десять лет.",1663137660,708400463
1590990,"Бедные япошки, как им теперь летать в обход РФ, в ес? 🤔",1663138372,14882526
1590990,"Мы сами копаем себе яму: или как выглядит информационная война против России. 

Во время Изюмской наступательной операции противника, украинская ЦИПСО, вскрыла некоторые свои «домашние заготовки» в проведении информационной войны. И надо быть полным идиотом, или врагом, чтобы дальше им потакать.",1663141175,246593860
1590990,"Вот, как страдает поганая Гейропа от поганых санкций! Аррррряяяяяаааааааа!!!!!!!!!111111111",1663145136,218482628
1590990,Недавно же писали что учёные распмисались по поводу потепления. Что это процесс есьественный и выброс газов на него ни как не воздействует. А тут опять телегу заладили,1663146101,209518205
1590990,"во во, антироссийские санкции уже даже на климат всей планеты влияют, а самой Россиюшке по-прежнему плевать на них))",1663148668,462256944
1590990,"Это не антироссийские санкции! 
Это санкции, которые вели из-за Путинского фашизма",1663150718,684508736
1590990,Я - п л а к а л ь !!!! Павел.,1663165186,5480012
1590990,Россия начинает истерить 😃,1663236572,506515187
1590990,Россия начинает истерить 😃,1663236587,506515187
1590990,Россия начинает истерить 😃,1663236595,506515187
1590588,"Прощай, лишайная Европа, 
Рассадник оспы, блох и вшей, 
Почаще руки мой и @опу 
И воду грязную не пей.",1663097669,580372279
1590588,Ну нет и нет🤷‍♂️,1663097797,4550469
1590588,"Ну, и Россия может ограничить экспорт своего газа. А да, уже ж ограничила.)",1663098014,2997219
1590588,"вот, если честно, то не пойму я ЕС, они кричать о нехватке газа и высоких цен на него, но тут же отказываются от относительно дешёвого газа из России, на рынке европы газа станет ещё меньше, а цена выше и кому они санкции тогда вводят?",1663098202,698049300
1590588,,1663098552,706022565
1590588,🤣🤣🤣🤣🤷‍♀️🤷‍♀️,1663098738,739814653
1590588,"Хорошая идея. И хлеба не просите, что Турция себе заграбастала",1663098973,9944904
1590588,"В час, когда кризис бушует неистово, с новою силою думаю я: русского тазика трубы душистые неповторимы, как",1663099621,704913396
1590588,Юность моя...,1663099811,704913396
1590588,"... подождите, чтобы смеяться! ... тот, кто смеется последним, смеется лучше всех!",1663100348,709179153
1590588,🤣🤣🤣,1663101151,15936418
1590588,"когда Европа наладит поставки газа с других стран,тогда совсем откажется от русского газа...",1663102265,739135281
1590588,"А тогда зачем названивают ВВП  и просят газ..Мудаки. 
...",1663104918,710289236
1590588,"Одного понять не могу, им газ нужен или нет? То кричат что, ""мы все умрем зимой"", то собираются ограничить экспорт газа... У них там все хорошо с головой? 😐",1663105221,661771732
1590588,"С убийцами не будут сотрудничать. Конечно, все перекроют.",1663106841,729558369
1590588,,1663114995,279764136
1590588,и на кого же интересно путинский олигархами переложить все  альтернативные издержки ?🤷‍♂️,1663117738,393303779
1590588,,1663124686,218482628
1590588,"Ни когда еще Запад так не принуждал Россию развить свою промышленность, экономику. Управленцы РФ не подкачали бы теперь. Бизнес уходит, значит нужны госкомпании и элементы плановой экономики, чтобы обеспечить свое население жизненоважными услугами и товарами",1663125902,113269503
1590588,Что Европа переживет эту зиму пусть и не так комфортно понятно всем..вон и Литву опять подключили..братьЯ же...Но на следующий год логистика поменяется однозначно..вот здесь и будет цунгцванг,1663134698,685894715
1590588,"что вы переживаете за Европу.Ну и загнётся она,так радуйтесь-вы же этого и хотели!",1663178774,739135281
1589631,,1663050392,580372279
1589631,"Они же уже заявили, что это не их юрисдикция…",1663050798,113414711
1589631,"Действительно лучше с Ираном и Сев.  Кореей, хоть почувствуем себя чемпионами.",1663050944,694295529
1588286,путин это национальный позор России,1662907131,676584731
1588286,"Ничего не разрушено, нельзя так говорить. Просто был хлопок",1662915674,676169921
1588063,"пускай с путиным играют. Я думаю, что он один их разгромит с огромным счётом",1662879876,35684051
1588063,"Говорят Россия заплатила за матч более 200.000 💶, включая переезд и проживание?!",1662880039,694295529
1588063,"Ну, ну футболом не согреешся и сытым не будешь. Боснии тоже отключить газ и не продавть удобрения.",1662880296,113269503
1588063,Баранам из Боснии незнакомо выражение «о спорт ты мир». Пусть дрочат на портрет Зеленского…,1662893784,179877758
1587369,А куда и КОГДА отменили рейсы?,1662821187,287279810
1587369,Это самая чувствительная санкция для простого народа,1662821407,235853764
1587369,"Совет муниципального образования «Смольнинское» в Санкт-Петербурге предложил Государственной Думе РФ обвинить Президента РФ Владимира Владимировича Путина в государственной измене для отрешения его от должности. 
Депутаты считают, что решение Президента о начале СВО наносит вред безопасности России и её граждан и сопряжено с непоправимым и всё нарастающим уроном экономике страны и её будущему развитию. 
Обращение к Госдуме было одобрено большинством депутатов Смольнинского Совета и сопровождается рядом чётких и ясных тезисов: 
1) в СВО уничтожаются боеспособные подразделения армии РФ, гибнут и становятся инвалидами молодые, боеспособные граждане; 
2) Страдает экономика России. Недоступность иностранных комплектующих, уход компаний и инвесторов с рынка, эмиграция образованного населения – всё это не может пройти бесследно для экономического благополучия граждан России; 
3) Блок НАТО расширяется на восток. Ранее Президент РФ неоднократно заявлял о том, что расширение НАТО на восток угрожает национальной безопасности страны. Однако в результате действий Президента РФ принято решение о вступлении в НАТО Финляндии и Швеции. В результате протяжённость границы России со странами НАТО увеличилась более чем в два раза; 
4) Одной из целей СВО была объявлена демилитаризация Украины. Однако достигнут прямо противоположный эффект. За время СВО Украина получила современную военную технику и средства в сумме на 38 миллиардов долларов. Это больше годового военного бюджета Канады или Польши.",1662822092,181231899
1587369,В течении 2-х дней после отмены вернули деньги  поезд на 500₽дороже вышел. Было 3500 Ростов-Сочи-Ростов. Поезд по 2к в среднем,1662822647,61355120
1587369,Путешествовать во время таких событий - это риск самого туриста. Вот их припекает-то куда-то ехать.),1662824659,2997219
1587369,С паспортом путинской России жить действительно стало сложно,1662824880,122665388
1587118,Украина житница Еваропы...и напрасно путин хотел посадить еваропейцев на голодный паёк ведь эффект бумеранга ещё ни кто не отменял..🤪,1662802423,652217343
1587118,Хохлов все кидают..😆😆😆😆,1662802995,682816961
1587118,Хохлоботы раскукакерались,1662803017,251386893
1587118,"Путин договорился, что за дружбу со странами Африки разрешит поставлять украинское зерно им?",1662803127,322824229
1587118,пока боты перешли на откровенное рыдание,1662803479,25005040
1587118,"Сперва обиделись, что Украинское зерно не доходит до нуждающихся бедных стран. Теперь прикарманили зерно и обиделись, что это очень заметно.
Обидчивые однако!",1662803720,165650693
1587118,"Нашего деда никто всерьез уже не воспринимает, он лапшу на уши всем вешать пытается",1662804191,689440313
1587118,"Алексей, вы и правда так думаете?",1662804222,736609680
1587118,"Столько тупых хохлоботов вообще не в теме пунктов сделки с Турцией по вывозу зерна, примитивно думают про свой огород, что сразу определяешь уровень их развития- нулевой. Обкрадывают страну, разбазаривают и вывозят их золотой запас, а они кастрюли на голову и прыгают, радуются🤦🏻‍♀️🤣🤣🤣 ни чести, ни достоинства не осталось, продажность победила.",1662805007,710139432
1587118,украпридурок наркоман в зиму оставит окраину без хлеба ..скачите дальше,1662807005,590179852
1587118,"Благодетели, о зерне и бедных переживают! А о людях своих, которые гибнут тысячами, нет?",1662807538,730809200
1587118,Вова неудачно прогнулся. Опять зря,1662817182,226127227
1587118,Пендосы ничего не рашают ☝😁 у вас даже инфляция Путина!,1662817675,14882526
1587118,"Развести  лоха,святое дело.",1662826796,597477875
1587118,Закрыть порты и пускай палец сосут ✌✌✌✌,1662829784,707896583
1587118,"Еды скоро не будет, лекарств не будет. Как быть например эпилептикам и диабетикам? Почему мы сидим и ничего не делаем? Дожидаемся, когда у нас детская смертность подскочит или что? Эта ""операция"" несёт нам всем только нищету",1662836482,671012228
1587118,"Ну, надо же!

До лоха дошло то, что он - лох ?

Не прошло и 23 лет !",1662849611,111676024
1586800,Недооценил Кристину Квин. Потерялся 😎,1662751922,217378276
1586800,"Пусть переводит 300 млрд долларов, если наскребет😄😄😄",1662752100,120154453
1586800,Этой шняге уже месяц🤣,1662752134,102710623
1586800,"Ага, передавай.
С первого раза до дебила не дошло что ли?)",1662752227,331203372
1586800,"Смертный приговор себе подписал,на двух стульях усидеть хотел,не получилось не фартануло)))",1662752484,104643028
1586800,Деньги сразу всу на ракеты и дроны.,1662752919,372935352
1586800,"Глупый 🤔а ещё миллиардер им нужно все, прям все и зубы и печень и кровь... Покажите ему фильм про нациков и евреев в концлагере те тоже откупались... 💀",1662753710,14882526
1586800,Перевёртыш??,1662753777,277543811
1586800,Предатель! Стоять до победы,1662753890,6538981
1586800,FT   это жёлтая пресса что ли Если он опровергает эту информацию,1662753963,154392654
1586800,Mpaзь!,1662753970,388990452
1586800,"У Китая и Японии есть всякие разноцветные книжки, России нужна чёрная книга с перечнем врагов и нерукопожатных, этот фри-д-ман уже 100% враг народа",1662754321,354700093
1586800,"Для олигарха личные активы дороже всего. Вообще не удивляет. О каком патриотизме может идти речь, если они свои деньги за рубежом хранили, и из дети граждане США и Великобритании? Думаете он один пытается сторговаться?",1662754701,721683225
1586800,Еврей решил продаться за бабки? Как же община допускает такое?))))),1662754973,633902992
1586800,"Умные евреи и президент -""славянин-натурал""-счастье современной росии.",1662756828,102067726
1586800,"Так у него все и так туда пойдёт,  хочет он или нет никого не волнует",1662758355,54182035
1586800,,1662768367,235294227
1586800,"К него и так всё заберут, зачем позориться",1662781771,371119677
1586800,Лошара🤣😂😅,1662786340,52101099
1586800,видать сильно яйца зажали. свободу ущимили.,1662802693,2224380
1586800,"Это патриот, а нац.предатель студент с плакатом, и смотри не перепутай!",1662809050,15148504
1586800,А хватит то состояния что бы отстроить и восстановить все что фашисты разрушили?🤔,1662829197,14203264
1585892,"Как и раньше богатые будут богатеть, а бедные беднеть",1662708884,730477905
1585892,"Старику путину надо уходить, прекращать войну в Украине и выводить со всей их территории армию,а так полная жопа и нечего обсуждать.",1662708992,89680743
1585892,,1662709113,48400175
1585892,ничонепаминялось,1662709113,25005040
1585892,Как чудненько 👍👍,1662709812,73924646
1585892,При любом раскладе простым людям будет только хуже,1662710241,160428635
1585892,Пока есть hуйло изменений в лучшую сторону не будет никогда☝️),1662711174,248305444
1585892,"Стройте плановую экономику, наращивайте мощности и численнсть госкомпаний. Государственные деньги вкладывать в государственные предприятия. Не чего схемы по выводу денег продумывать. Импортозамещение - эио не покупать у других вместо этих, а создание производства по выпуску товаров. Нет ни чего плохого, если эти производсива будут государственными.",1662711426,113269503
1585892,"""Впервые были подняты фундаментальные проблемы"" такое ощущение, что до этого ничего и не пытались делать.",1662711661,648044388
1585892,"Для обретения Полного финасового суверенитета, Нужно менять всех эти засевших при власти либералов...
  А первое - Наказать профукавших миллиарды- тюрьмой; 
  2) Национализировать ЦБ и т.д.",1662713620,649069664
1585892,"Интересный переход - от ""санкции нам только на пользу, они никак не влияют"" до резкого ""впервые поднято вопрос о фундаментальных проблемах"". А шо случилось???",1662713886,506515187
1585892,И СНОГО ОРЕШКИН,1662713926,133228257
1585892,Эти кадры бесполезные ☝,1662720832,14882526
1585892,"А раньше об этом не нужно было думать? Ах да, живем одним днем, согласно священному  закону рыночной экономики.",1662727004,55843590
1585785,Какой-то фашизм,1662700815,52841218
1585785,"У них ценятся только флаги 3,14дарасов!",1662700930,729666637
1585785,Да пошёл он на...,1662701021,157065084
1585785,А парализованный дед педофил светлана измайлова с козлиной бородкой придёт?,1662701312,218482628
1585785,"Конченные. Даже во время Второй Мировой войны, немцы выступали на олимпиаде. Двуличные твари.",1662701313,2662505
1585785,МОК СКОРО ЗАМОЧИМ,1662701515,310626468
1585785,"Их толерантность как дышло как повернули,так им и надо.",1662701554,59854225
1585785,Козлы вонючие,1662701639,250130764
1585785,А спасибо сказать всем известно кому.,1662701782,300865623
1585785,без России международные соревнования превращаются в обычный натовский междусобойчик😀😀,1662702290,561480939
1585785,"Сатана среди нас, Сатана! 
Он пришёл, прикрываясь личиной - 
Подлый взгляд хитрых маленьких глаз 
На невзрачном лице угро-финна. 
 
Его речь сальных шуток и скверны полна, 
Его мысли черны, а ухмылочка - зла, 
Губит он, все что живо и дышит, 
И к свободе он яростью пышет. 
 
Он взметнул над страной свой пылающий трон 
И вонзает ей в грудь, словно кол, свой закон! 
Он карает, и гнОбит, и душит, 
Собирая испуганных души. 
 
Его челядь пуглива, подла и жадна, 
И богатства страны с ним лакает до дна, 
И целует ему лишь копытца - 
Чтобы мордой приникнуть к корытцу. 
 
Им плевать на страну и холопский народ, 
Лишь согласных не бьют, остальным - в лоб топор. 
Не для них ни мораль, ни законы, 
И глумятся над правдою воры. 
 
Им в глаза посмотри, коли ищешь ответ 
Почему сказал ""Да"" Сатанинский Совет! 
И разверзлись ТартАра глубины - 
Там Харон перевозит убитых... 
 
Не молчи, не молчи, не молчи! 
Сохрани свою душу от скверны - 
Сатанинский соблазн ты отвергни 
И любую войну прокляни! 
 
И. Розгут – «Сатана»",1662702331,181231899
1585785,лгбтешники з,1662702477,590179852
1585785,Педолимпиада какая то,1662702748,254771737
1585785,МОК сегодня пал ниже плинтуса....,1662702749,290152053
1585785,Коррупция.,1662702934,139173311
1585785,Да они ч 14 года нас пытаются нагнуть. Вот вам и настоящая политика НАЦИСТОВ. Превосходство одних над другими.,1662703371,447581802
1585785,"Довольно мягкие санкции,были бы по тверже вообще не допустили никуда,мир и без них обойдется.",1662704959,89680743
1585785,Даешь спорт без политики!!!!!✊👊🤜🤛👏👏👏,1662705417,711278420
1585785,Флаг СССР. Решит проблему.,1662706446,664398966
1585785,"бах прямой потомок ССовца ,другого некто и не ждал",1662716792,32781941
1585785,и раз спорт стал политикой . то и газ и свет то же . пусть без этого живут . выживают итренируются,1662718971,175483500
1585599,,1662669293,52841218
1585599,Надо было им раньше газ перекрыть и мозги были бы заняты другим)🤣,1662669496,106708878
1585599,,1662669607,470973232
1585599,"Не останавливайтесь, ублюдки и выродки.",1662669661,337265068
1585599,Верить Европе - себя не уважать. Они врут как дышат. 😏,1662669706,466699216
1585599,"Да там людям пох вообще,  как там плохо думают тока у нас",1662669865,598510642
1585599,"Несколько тысяч санкций было введено, может просто уже больше не на что вводить?",1662669940,682182582
1585599,"Теперь хватит и поставок оружия, чтобы добить армию РФ. Восстановить не смогут. Так что удачи парням из ВСУ, а мы уж из Штатов продолжим присылать им помощь.",1662672233,72339
1585599,,1662673410,220371452
1585599,,1662673430,220371452
1585599,,1662673439,220371452
1585599,Российская террористическая федерация это раковая опухоль земли,1662674375,354624497
1585599,Ключикам гейропских шкатулок никогда не суждено открыть большой навесной амбарный замок России!!!... 🐻,1662677491,706014815
1585599,"Скоро они будут думать,как же их отменить, чтобы совсем не обосраться 🤣🤣🤣",1662692972,722193570
1585599,"Вы в мединституты дали ссылку на эту группу? Люди дипломы по специальности ,,Психиатрия,,пишут, им деды педофилы представляют интерес своим укробредом.",1662695430,218482628
1585599,"Королева умерла , теперь сложно будет им",1662698962,666424569
1585599,зима идет ...вон и прибалты газ начали покупать...за рубли..,1662702566,590179852
1585297,Из бюджета конечно? Это они ловко придумали,1662656578,1560950
1585297,"любой каприз за средства граждан, за их будущее, здоровье, благосостояние и развите",1662656654,25005040
1585297,"Санкции нам не страшны и только на пользу, говорил Путин.",1662656685,429405597
1585297,,1662656855,209726788
1585297,"Ты лучше проценты по ипотекам для народа сделай  не большие, а то только об этих барыгах( комерсах) думайте!!! 😎🤘",1662657078,522417670
1585297,"Правильно. Инвесторы вкладывали не в свою страну, не в будущее своей Родины, а туда где налоги меньше и беспредела чиновничьего меньше и моржа поболе. Теперь им из нашего кармана и помочь надобно. Все как всегда. Молодцы.",1662657128,582074378
1585297,"Инвесторов так же арестовать , как и их счета",1662657416,696311483
1585297,С какого это перепуга? Вы помогаете вражеским странам в их экономике. Хотите рыбку съесть и ноги не замочить? Не хило.,1662657610,284200277
1585297,,1662657640,470973232
1585297,Своих не бросают,1662657779,333534971
1585297,Все верно- у них же там не мало было бобла- надо возвращать как то!! Эврика- фонд!!!!,1662658271,197657482
1585297,Стаду незачем обсуждать Пастуха .,1662658603,286873714
1585297,"Пусть из своего кармана платит. Зачем нам помогать людям, которые инвестировали во вражескую экономику?",1662660627,344692026
1585297,А когда всем Россиянам выплатят за моральный ущерб от спецоперации на Украине??,1662663599,621536260
1585297,То есть эта мандам предлагает ещё из бюджета профукать  миллиарды для исправления её же просчётов. Отсутствие брошки мешает ей соображать.,1662669371,710834865
1585297,"упыри опять будут пилить наш бюджет. 
ничего нового.",1662688769,322498964
1585297,Пусть компенсацию нам за 90е годы государство выплатит!....,1662692235,268294242
1585297,Про себя конечно пусть не забудет,1662694599,275181714
1585297,за я хаты и самолеты выплатят ?,1662697633,5602282
1585297,"Если бы не хранила средства в НАТО, ничего бы не заморозили!
И ведь не уволена с позором за огромный ущерб стране!
- Не ответила за действия, что нанесли ущерб России!",1662743794,206696386
1585223,США - основной поставщик такого  газа ...так что $ еще долго жить будет. ..!. ..,1662661677,269676042
1585223,Прогнозировать это одно....уже 35 лет прогнозируют...👎👎👎👎,1662663485,621536260
1584430,"- Путин просрал экономику, скоро жрать будет нечего. 
- Ёся, тебе 32 года, может, уже на работу устроишься? 
- Мам, ну что ты опять начинаешь?",1662615248,580372279
1584430,,1662638340,748636503
1584430,Юр.лицу до сих пор невозможно оформить полис онлайн. Да и офлайн не так просто.,1662642080,546960151
1584173,скоро...,1662565668,580372279
1584173,"Путин сбрендил совсем. Он устроил экономическое самоубийство России своей этой спец.операцией! Экономика России скоро рухнет под санкциями. Вот только жаль простых людей! Цены взлетели, а дальше будет только хуже. Бедные старики наши, бедные семьи многодетные. Будь проклят Путин за подлое нападение на Украину.",1662565753,701702391
1584173,,1662565815,164060000
1584173,,1662565934,181231899
1584173,"Он должен быть гостем в суде и СИЗО, а потом в тюрьме за войну с Украиной, которую развязал.",1662565947,264196483
1584173,"На экономическом форуме ВЭФ Путин выступил с лекцией ""Как самую богатую в мире природными ресурсами страну превратить в нищую помойку"".",1662566120,619826177
1584173,Неужели еще кто нибудь в здравом уме верит этим скаZкам от деда?,1662566158,689440313
1584173,Форумы эти очень похожи ...🤣🤣,1662566951,147374855
1584173,"Скоро голод на подходе, опять Путин виноват, что по указки зеленки народ Украины оставили без еды, все вывезли в страны НАТО. Они о вас заботятся, что бы вы сдохли или на войне или от голода.",1662568494,695750497
1584173,,1662569170,684545511
1584173,,1662571101,418041852
1584173,🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,1662578670,623964672
1584173,Кому это интересно?,1662578889,73625034
1584173,Америка 24,1662581929,745227191
1584173,"Андрей Колесников статейку тиснул, а ведомости и рады напечатать.  Да только желчью и злобой несет за версту от такой статьи и от автора. А теперь и от издания.",1662586064,85262940
1584173,"Зерновую сделку точно пересмотреть нужно, потому что все выполняется со стороны Украины и Запада опять не по договренностям",1662610851,707291752
1584173,почти не слова про ситуацию на Украине. у нас есть ведь и другие темы для решениях и диалогов,1662611162,707308334
1584173,да все же это прекрасно что оно состоялось вот в таком формате)потому что по другому никак просто,1662614187,747686842
1584005,,1662551120,534544041
1584005,"Опять сказки, он уже 20 лет рассказывает как мы хорошо живем, дает обещания, которые не держит, и миллионы зомбированных телевизорам россиян продолжают ему верить",1662551141,378022657
1584005,дед спёкся,1662551190,25005040
1584005,"Путин действительно во многом прав. И даже то, что у него и МИДа расходятся взгляды - это нормально 🙏🏻 https://vk.com/clip711779507_456239186",1662551678,674516603
1584005,"Посмотрим. Три с половиной часа, вроде бы.",1662552377,475427334
1584005,"Говорил бы дальше про резиновую попу, в этой теме он явно лучше разбирается, чем во всём, что комментировал сегодня",1662554036,730429992
1584005,,1662554579,32124701
1584005,Скоро ПОБЕДА!,1662555076,730359984
1584005,Какое неприятное лицо!  Неудачный снимок!,1662556489,239866577
1584005,"В сотый раз призвал, в двухсотый потребовал, пару раз громко промолчал и один раз виртуозно поймал карандаш",1662558044,66326072
1584005,👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,1662558633,590179852
1584005,,1662559107,534544041
1584005,ППЖ - пока путен жив,1662603450,676169921
1583914,🤣А что не КНДР???,1662544113,133261937
1583914,,1662544150,580372279
1583914,"​«Всех очень интересует, как переживут эту зиму немцы.

А как переживет ее Марья Ивановна из Урюпинска, не интересует никого»

Пенсионеры начали массово бронировать тёплые курорты на зиму - Египет и Турцию, чтобы  гарантированно провести зиму в тепле.

Нет, не в Барнауле и Магадане - в Европе.",1662544228,4703517
1583914,"Вот бедолаги...обидели , плачут!? Тут всю страну...уже наверно 10пакет от дэбилов...😂😂😂",1662544650,689968957
